-0.11395387	0.066305034	0.03883847	-0.20042016	-0.030572087	0.05738241	0.20814632	0.07156154	0.06698882	-0.04054711	-0.18247075	0.09609677	0.0020402442	-0.029997868	0.0906154	0.07524706
0.02592394	0.12893306	0.052722327	-0.15588571	0.1478672	0.088823974	-0.22138901	0.10500707	0.00977352	0.019394709	0.023320207	0.091547705	0.004678905	0.094773985	0.0142341405	0.043154165
-0.16481838	0.022043891	0.021593092	0.054015845	-0.00908022	-0.21657805	-0.22571594	-0.19525962	-0.29362243	-0.21926433	0.043715324	-0.24671547	0.19188178	-0.28764236	-0.17111394	0.19893432
0.07377761	0.038765017	0.1278158	0.09429629	-0.15046865	0.08617415	-0.0043663355	0.08652417	-0.04045188	-0.043832447	0.074468866	-0.01022908	-0.14530723	-0.050318766	-0.097009875	-0.0057038357
-0.062299117	-0.09191454	0.087726966	0.14899337	0.0074281963	-0.023607168	0.005207557	-0.04394156	0.0069796876	0.12527445	-0.049374964	-0.055681933	-0.2268603	-0.22461422	-0.07826009	-0.01677467
-0.13539986	-0.21256536	-0.037686106	0.123753555	0.047360513	-0.04662718	-0.16974103	-0.11367408	-0.09217849	-0.1407382	-0.10826178	-0.22779037	0.053173665	-0.031243151	-0.031890113	0.035436403
0.14094476	0.20805714	0.19762212	-0.0247381	-0.18693921	0.1621957	-0.062345657	0.25882268	0.15584715	0.1172155	0.03303906	-0.071562275	-0.22925341	0.17261569	0.12175357	-0.10109307
-0.21753427	0.02116165	-0.11427531	0.24206668	0.07680778	-0.22985731	-0.02096549	-0.2638894	-0.07608945	0.011126973	-0.018486207	0.066570096	0.22944841	-0.15796635	0.022004515	0.19429484
0.31276265	0.08929503	0.028596299	-0.05941497	-0.12386013	0.047706038	0.10038335	0.15977696	0.12951724	-0.16223525	-0.042450745	0.0062471163	-0.16406065	0.14115822	0.16909997	-0.04465376
-0.10846388	0.015664198	-0.030464709	-0.03274552	-0.031647734	-0.07331867	0.0135094635	-0.061972562	-0.05542542	0.17972387	-0.09758832	-0.030558176	-0.099571854	0.09409327	-0.10095853	0.09920038
-0.1348741	-0.036013886	0.06514765	0.20861335	-0.07972882	0.078198306	-0.02990299	-0.055066843	-0.09361759	-0.07742916	-0.18230785	-0.024999216	0.19630559	-0.11505683	-0.020546826	-0.09074709
0.18854265	0.1917124	0.07591787	0.09963692	-0.26784614	0.092026	-0.06488202	0.027663728	0.069945395	-0.13252446	0.039761145	0.1251894	-0.17529604	0.091823526	0.010870089	-0.04692485
0.24260445	0.17629388	0.1565437	-0.10695488	-0.02689091	0.19665247	0.16014642	0.19357589	0.1572125	0.23432444	0.19485874	0.07330708	-0.14221865	0.070893675	0.1308971	-0.072802454
0.0008094189	0.0355494	-0.010250288	0.084587924	0.19168949	-0.00094724336	0.17501374	0.06299585	0.023721745	-0.0979343	0.1874657	-0.1124365	-0.01569734	-0.12125103	-0.008154518	-0.014038797
0.006327233	-0.055115335	-0.2030592	0.09300731	0.17217089	-0.0792273	0.121443264	0.003968665	-0.11056318	-0.025418624	-0.043649275	-0.040246975	-0.12013103	-0.10632805	-0.12261047	0.0403369
-0.025258604	-0.0014044271	0.10467358	0.086375	0.03770788	0.054762483	0.05803743	0.13091637	0.1131419	0.15423988	0.02313095	-0.08559898	-0.09425468	0.10513944	0.11655546	-0.10981085
-0.047650382	-0.08121592	-0.12575069	-0.07841008	0.17994371	0.023803465	-0.043835703	0.05576911	-0.02900627	0.1366773	-0.08183088	0.009825318	-0.003568191	0.07984186	0.114847	0.011818327
-0.20660067	-0.13514738	-0.018349836	0.0143476315	-0.09411627	-0.16071022	-0.018496642	-0.060531586	-0.09058669	-0.22156304	-0.031205462	0.035531424	-0.124392994	0.13295059	-0.097896464	-0.10845376
0.0726477	-0.025099613	0.004461062	0.108956255	-0.024922665	0.050114576	0.09744413	0.15371768	-0.002695245	0.0928681	-0.0382069	0.16090919	-0.10456362	0.07117415	0.11020133	-0.10735375
0.13475692	-0.030098088	0.075409815	-0.008268511	0.11383471	0.057935342	0.042822838	0.043299988	-0.01853068	0.18032178	-0.0835856	0.028975144	-0.090917416	0.045170005	0.16595706	-0.04386694
0.034282252	0.065348506	0.15152474	-0.21170567	-0.27570114	0.009334427	-0.058466304	-0.01710637	0.090607144	0.074829645	-0.19263959	0.14900021	0.03746603	-0.006578148	0.19189975	-0.20051937
0.22692654	-0.010155324	0.08707248	-0.17070234	-0.013274785	0.120731905	0.005917472	0.13112539	0.20404288	-0.05542105	0.12908776	0.030882498	0.067808576	0.026071332	0.11166961	-0.09513334
0.015307184	-0.119962424	0.028688626	-0.17376229	0.16879112	0.08070956	0.12924865	0.08877793	0.16318992	-0.07688986	-0.0579315	0.13695364	-0.12881488	-0.0608883	0.07384249	-0.15943772
0.037986733	-0.019030567	-0.10825469	-0.02261675	0.07656571	0.0078827115	0.04885562	-0.054839298	0.046011105	0.1748054	-0.19062547	0.0857958	-0.025248922	0.009511085	0.03149751	0.016354205
-0.14257139	-0.24859174	-0.24982662	0.08127755	-0.20996872	-0.28460312	-0.220922	-0.20954728	-0.20214137	-0.15418185	-0.2705412	-0.13994114	0.2021202	-0.21496339	-0.20348914	0.16786304
0.03231484	-0.037677996	0.120726004	-0.07312702	0.10706553	0.13116546	0.06542043	0.06851323	0.09410663	-0.110209264	-0.06812045	-0.060246382	-0.12290009	0.1451938	0.12214984	-0.16777286
-0.14339001	-0.035094373	-0.0400009	0.07574173	-0.19630541	0.05677354	-0.14769	0.031920556	-0.06044268	0.054259185	-0.0032576325	-0.022365306	0.03408439	0.04367707	-0.0018926477	0.013805645
0.08862919	0.1114298	0.0026599558	-0.13769872	-0.1325474	0.06632952	-0.010652419	-0.00062676944	0.14124893	0.057338644	0.05513128	-0.026578512	0.028715918	-0.013420657	0.1266145	-0.036283217
-0.03140191	-0.13576984	-0.120206945	0.08609558	-0.045166533	-0.1469901	0.10426117	-0.16057779	-0.040009964	0.058957614	0.041858044	-0.028196683	0.16576277	-0.08729279	-0.034969043	0.025910232
0.28623688	0.03948681	0.2580508	0.071585365	-0.05746216	0.1796139	0.11444438	0.24226208	0.19869983	-0.01041858	0.11089571	0.14653479	-0.25243068	-0.07246068	0.12344507	-0.23026103
-0.043912563	-0.031492934	-0.053893793	-0.037855	-0.04977245	-0.22419453	-0.21324046	-0.13911518	-0.23591052	-0.15942556	0.108163066	-0.26820198	0.13851915	-0.0806137	-0.04053277	0.22965878
0.122567706	0.014365436	-0.1301601	0.075242646	0.16577125	-0.078807525	0.03410025	-0.023048056	-0.04900202	0.13003483	-0.07621601	-0.14217809	-0.010187431	0.10806815	-0.100128494	0.048023
0.07657582	0.0181741	0.12443907	-0.19453715	-0.10385499	-0.0016229226	0.027875613	0.06378193	0.03010148	-0.054172795	-0.04180691	0.053366426	-0.012810631	-0.102104954	-0.16623685	0.008871764
-0.17695577	-0.055521525	-0.0870383	0.09392343	0.061786097	-0.112525076	-1.2384098e-05	-0.031364843	-0.11328183	-0.10321299	0.103186466	-0.026366826	0.09599901	-0.17064182	-0.15693004	0.1082565
-0.0010605305	-0.12395341	-0.05189539	-0.0920142	0.15934852	-0.070905946	0.021128166	-0.068263255	-0.022260146	0.04663608	0.0036118503	0.024278857	0.05025191	0.03267361	-0.13788913	0.04610521
-0.048634034	0.17435221	-0.008416105	-0.03751317	-0.051261656	0.037215173	-0.021206494	0.002403635	0.13106516	0.15509886	0.08483398	0.11079442	0.024409214	0.07902319	0.21018991	-0.061715294
0.19592997	-0.019023461	0.14970881	0.015492583	0.0213416	0.063821785	0.09986152	-0.05507708	0.0388556	-0.18873097	0.058672614	0.12142301	0.091568366	-0.066814445	-0.051065434	-0.0058971024
-0.12889342	-0.13959248	-0.08579365	0.05065675	-0.08772184	-0.06863654	0.0050096745	-0.04006306	-0.019785916	-0.14328992	0.1456989	-0.12627172	0.16208488	-0.13045068	-0.19538458	0.08474659
-0.09167422	0.09425985	0.068216875	0.03412329	-0.042759612	0.11671654	-0.060637787	0.1261156	0.043552503	0.10102277	-0.14384982	0.03300331	-0.1255289	0.0837752	0.08102447	-0.04316797
0.1011046	0.019542066	-0.002174566	-0.10139449	-0.2987008	0.018575218	0.09271199	0.080037706	0.029872527	-0.08718497	-0.09151999	0.04433367	0.03535212	0.08298022	-0.0044698403	-0.081963785
-0.066651545	-0.03388181	-0.25909826	-0.037327718	0.087991804	0.07394259	-0.08586091	-0.016773207	0.044040322	0.25460336	0.16851239	-0.0366697	0.05221278	0.076508805	0.040820718	-0.060757697
-0.1558363	-0.10355434	-0.17167051	0.1864198	0.16028821	-0.20676334	-0.15508187	-0.24664755	-0.32808062	0.04763914	0.011781509	-0.2182217	0.08759881	-0.27575892	-0.058631476	0.3055624
-0.002786502	-0.05316177	0.054197464	-0.067900516	0.08927163	-0.01978275	-0.24929027	0.013088295	-0.090705566	-0.11281576	0.19898258	-0.06762659	0.017446162	0.07045243	-0.2006864	0.10385794
-0.24982932	-0.17989872	0.012760095	-0.0859664	0.019911863	-0.048745688	-0.16836546	-0.13302425	-0.06016613	-0.10791871	0.013345727	-0.02064218	-0.0046164026	0.06456457	-0.054403625	-0.015921677
0.13005714	0.0056984653	0.013076723	0.041009836	0.0006092527	-0.0065487497	0.06165193	-0.11140252	0.007322418	-0.09609929	-0.041477397	-0.08880732	0.05895804	-0.037357416	-0.005645459	-0.05365653
-0.046939064	-0.18922189	-0.23449388	-0.031507928	-0.21544474	-0.03214612	-0.035991814	-0.023496103	-0.05079127	-0.053865578	-0.13379423	-0.010676734	0.094248146	-0.10766571	-0.005867199	0.0827796
-0.09398971	-0.08004361	0.01677954	0.27271292	-0.012040562	-0.008770146	-0.0008505421	-0.06386274	0.013523129	0.023618404	0.016795428	0.0053146584	0.024941582	0.047351744	-0.12751141	-0.130068
-0.07952268	-0.018224202	-0.050986037	0.15093915	0.035491202	-0.05144776	0.013364075	-0.01533439	-0.1088739	-0.16601008	-0.07023391	-0.09580348	-0.048898492	-0.18490168	-0.08815199	0.10253372
0.20574325	0.10002646	0.032091144	-0.22030449	0.10333584	0.15183622	0.10224325	0.20645934	0.18246584	0.23599654	0.18034829	0.01739859	-0.08971771	0.21158206	0.056923218	-0.15122224
0.047587086	-0.042896163	0.04795085	-0.12561952	-0.11454066	-0.08503227	0.11805801	0.024956297	-0.08709188	0.11062119	0.19329432	0.10992236	-0.037645943	0.035823353	-0.14759164	0.014469417
-0.07057643	0.09712618	0.096589684	0.011439478	0.034019332	0.09545242	-0.17757536	0.127744	-0.0033039532	-0.015300453	-0.16829644	0.0036788764	-0.12552586	0.27988145	0.15662858	-0.17100161
0.058258414	-0.12536044	0.10533296	-0.0806503	-0.032662164	0.01951463	0.05765789	-0.001401093	0.0029683202	-0.16117994	-0.008864094	-0.08541482	-0.046219572	-0.018842194	0.06697695	-0.033463843
-0.07157298	-0.021811085	-0.33500573	-0.11283987	0.048011847	-0.060382918	-0.024460439	-0.05587826	0.015065021	-0.090835825	0.118723184	-0.16910648	0.005696344	-0.043986835	-0.17022915	0.12150094
0.01864336	-0.22121957	-0.076100156	0.10753896	-0.084947914	-0.058149178	0.112881824	0.121647626	0.064444445	-0.29100642	0.02866672	-0.012509309	0.052793287	0.018896239	-0.08013459	-0.090498745
0.022313412	0.08110846	0.084504075	-0.1516536	0.056135833	0.094389245	0.10476053	0.07305315	0.166919	0.15662132	0.005785249	-0.030084701	-0.070212655	0.05912298	0.10528973	-0.12777731
-0.0803358	-0.00038106175	-0.005655665	0.22963066	-0.14074048	-0.042926397	-0.00010973473	-0.04803057	-0.08625133	0.21544674	0.07990759	-0.03231356	-0.001686995	0.008384662	-0.057514925	0.07507794
-0.0360932	-0.015024892	0.2443541	-0.10260193	-0.17296115	0.16310675	-0.0005417537	0.1761628	0.127042	0.13855886	-0.054548703	-0.035429962	-0.033536628	0.1325092	0.2890675	-0.17454508
-0.05754503	0.03561255	-0.14188436	0.043135904	0.0035466573	-0.20016082	0.004868542	-0.19884223	-0.06462484	-0.090365805	-0.10386215	-0.16953374	0.26308516	-0.12281191	-0.13557279	0.111896396
0.0016100613	-0.19086775	0.07642286	0.00321373	0.10860544	-0.15047923	-0.07695124	-0.11972589	-0.15494053	-0.08873962	-0.009290916	-0.17996629	0.12799156	-0.09884591	-0.14778252	0.026646039
0.048157036	0.08772419	0.05632147	-0.00900206	-0.10268861	0.13576129	-0.0025694962	-0.024017332	0.10164962	0.09925216	-0.03338487	-0.017202072	-0.09295112	0.03363272	0.039082706	-0.20929573
0.19597645	0.31786463	0.066647634	-0.032586154	-0.314626	0.23271063	0.21062918	0.30334428	0.313445	0.10824813	0.17157422	0.27936006	-0.13212442	0.32992244	0.09158828	-0.30209678
0.011874661	-0.14150599	0.0026064804	0.018258482	-0.12165993	-0.12034595	-0.13161957	0.0065639415	-0.05796182	-0.017757615	0.022202708	-0.1317936	0.022433797	-0.048320618	-0.00092451874	0.13041855
0.10653693	0.057394825	0.038239595	-0.03302977	-0.05701244	0.049630787	0.042738944	0.030425021	-0.023094658	-0.025468033	-0.17586382	-0.015364361	-0.13687375	0.021084983	0.095217235	-0.031737067
-0.059441864	0.043016	0.024290109	-0.036585692	0.09189251	-0.030264901	0.0028149702	-0.10417784	-0.053137835	0.1211309	0.004886278	-0.2596794	-0.109252356	-0.116140984	0.032440558	0.062895745
-0.100766	-0.18848522	0.034153137	-0.22266279	-0.06719833	-0.07464888	-0.060565315	-0.058442928	-0.058405876	-0.08534143	0.0088542225	-0.016095418	0.0756031	0.0019723456	0.09665717	0.08133688
-0.19428538	-0.07406732	-0.037093885	0.22926663	0.18099254	-0.083918616	-0.24593966	-0.121343225	-0.066177316	-0.09454536	-0.02027593	-0.16249683	0.10213054	-0.08113487	0.0045816894	0.058675516
-0.17160583	0.21171065	0.13518511	0.07716511	-0.14560471	0.00094777776	0.09298979	0.021728765	0.069231495	0.081945084	-0.10563706	0.033580735	0.07601417	0.051351167	0.024870623	-0.02745137
0.2202374	0.07277014	0.20127048	-0.24067946	0.19541633	0.013117593	0.19978106	0.14950722	0.23256898	-0.078210115	0.06029907	-0.061593533	-0.0068096276	0.070872694	-0.024234373	-0.0650902
-0.07889798	-0.047216512	-0.18777227	0.012857206	0.193568	-0.16824415	0.07895834	-0.018875279	0.040973775	-0.013155091	-0.23567238	-0.21626024	-0.004149792	0.031511802	-0.18278775	0.092431895
0.015490736	0.21113096	0.011359487	-0.118887074	0.20751162	-0.13300495	-0.101144195	-0.022954246	-0.011446857	0.09589739	0.05534818	0.04839035	0.08856246	-0.16108789	-0.14877202	0.10923552
0.06512648	0.08524303	0.06290197	-0.11641849	0.09825066	0.24324754	0.024079518	0.15568562	0.24957943	-0.14126964	0.15130933	0.12415166	-0.15502973	0.17976296	0.06876801	-0.18822719
0.13405825	0.018616201	0.029403454	0.017644702	-0.0041559967	-0.056951858	0.16305575	0.046984486	-0.02886961	0.11832973	0.048163798	-0.04763529	0.05259451	-0.051110644	0.04313975	-0.11225589
0.1322514	-0.03694869	-0.106505215	-0.016228927	-0.08074785	-0.0017073981	0.15875424	0.02219064	0.016920287	0.09738604	0.095362045	0.05962999	-0.043334454	-0.04369876	-0.0038778284	0.06877668
-0.02339059	-0.07569036	0.04926274	0.21344535	0.028314756	-0.080418125	-0.09717372	-0.08834083	-0.22404914	-0.15020527	0.009528458	0.010804857	0.03390868	-0.10106587	-0.0060412455	0.090848655
0.12243406	-0.04820293	0.05456134	0.0049523152	0.095678166	-0.02388222	-0.16970323	-0.011551618	0.034303464	-0.007310663	0.07847064	-0.11034998	-0.06326038	0.06476292	0.0077507123	0.028507875
0.0033057274	-0.047573507	-0.027582927	0.037028827	0.09703033	-0.05351549	-0.099805474	-0.03661949	-0.099543095	0.0075216596	0.028311541	-0.05536655	-0.14726241	-0.108552635	-0.086293675	0.030827
0.08860909	-0.0019261482	-0.21129334	0.1725755	0.025380526	-0.11307532	-0.104151174	-0.1366205	-0.14666767	-0.14026615	-0.04171869	-0.05087531	0.046380915	-0.10049714	-0.119218424	0.039803267
-0.018827181	-0.08732106	0.022456987	-0.15511823	-0.06964537	-0.05924936	-0.13470463	-0.1462158	0.06085845	-0.21885027	-0.1340695	0.012355592	0.083329804	-0.028848208	-0.1878246	0.17917578
-0.06767687	-0.11938906	0.007531379	-0.21154769	-0.01669071	0.21983719	0.20610785	0.1833527	0.11500951	-0.053152446	0.032047626	0.16280127	-0.25990546	0.09621895	0.07562109	-0.16735904
-0.08276956	0.025116598	0.15772577	0.02964602	-0.23876533	0.011799833	0.21525365	0.075918205	-0.027047578	0.06548259	-0.21499531	-0.09806981	0.12605728	-0.21446109	-0.11748262	0.020755904
-0.108413436	0.09375623	-0.027515182	-0.015180864	-0.03764114	-0.07853374	0.055282034	-0.13505596	-0.17544091	-0.07665019	0.13070592	0.07287302	0.028696716	-0.045946095	-0.07998207	-0.07333916
-0.030722396	-0.11508247	0.08309013	0.02241554	0.09517087	-0.039503697	0.19100773	0.16066484	0.028185239	-0.055502553	-0.062013384	-0.14179166	-0.29528624	0.12008125	0.0046918727	-0.14090516
-0.054602165	0.06795864	-0.10367604	-0.037931602	0.14422275	0.047708295	-0.23448229	-0.070407756	-0.06958576	-0.08873484	-0.17076544	0.050225843	0.17445877	0.03770773	-0.027429912	0.104100764
0.059313193	0.1576681	0.16921614	-0.12367535	-0.060907926	0.014581285	0.04863991	0.044256054	0.18256804	-0.11492585	0.06801655	0.06371832	0.036766242	-0.13262326	0.012864666	-0.049977407
0.019158198	-0.15005936	-0.117840245	0.040375885	0.08438451	-0.050651044	-0.08273331	-0.109266885	-0.1322632	0.12163382	-0.0013677584	-0.1133957	-0.012841121	0.14187537	0.09285774	0.005267639
-0.016356187	-0.07236826	0.11914438	-0.02373237	-0.16658576	0.06227921	0.070254624	-0.03771073	0.08387433	0.020255435	-0.09766269	-0.04976703	0.039573934	0.16290657	0.042430956	-0.07303478
0.16977917	0.1593557	0.097312465	-0.07153668	-0.07284715	0.08505039	0.11614846	0.11235747	0.091994874	0.06850546	0.080124855	0.09971669	-0.10613462	0.05156415	-0.010387198	-0.061241463
0.11121354	-0.07763208	0.0633639	0.045429025	-0.1889126	0.06778269	0.14443344	0.11604976	0.10369487	0.0785784	-0.03323746	-0.012597185	-0.12634455	0.011240268	0.08576756	-0.085233584
0.016025437	0.09394249	0.06936331	-0.14782311	-0.03741269	0.06964208	0.19797702	0.025182173	0.036302377	-0.02203305	-0.0572665	0.09633322	-0.11964096	0.12830916	-0.0065384447	-0.011438753
-0.03867702	-0.05806032	-0.13288668	0.04813516	0.08969398	-0.025118487	-0.14310946	-0.019435374	-0.03715237	-0.22805603	-0.047383938	0.018594574	-0.0068035014	0.037464596	-0.018602766	0.13832021
-0.12837979	0.0029962726	-0.008656348	0.26886225	-0.2565498	-0.100544214	-0.16501322	-0.060967438	-0.15643865	-0.10051026	-0.14951605	0.031837903	0.059626725	-0.109636515	-0.06390459	0.065591715
0.13057683	0.11322845	0.2033545	-0.075844936	-0.020846741	0.12966087	0.07022864	0.036014415	0.05761592	0.14486453	0.16394097	0.11717475	-0.07090781	0.13605154	0.0132797435	-0.17311811
-0.05132745	0.105075076	0.06565524	-0.2781354	-0.12439809	-0.074712776	-0.13421392	0.008886503	0.044837583	-0.016930798	-0.011613183	0.09839414	0.015887743	0.021572992	0.011797501	0.059152503
-0.11581978	0.093765184	0.008261109	0.11610737	0.16229792	-0.21650533	-0.106062494	-0.11338609	-0.06601823	-0.15319884	-0.03114975	-0.07996088	-0.023388969	-0.052949626	-0.24054307	0.22416832
0.19663933	0.013503449	-0.0037647455	-0.10689969	0.0068398626	-0.0344958	-0.16847022	-0.3249097	-0.0022668475	0.14235769	0.022451507	0.13539594	0.15832977	0.009739595	0.048074726	0.02332744
-0.06501871	-0.06309969	-0.08267121	0.074395984	-0.12478537	-0.072054036	0.10740613	-0.114193216	-0.05099532	0.24963008	-0.011300361	-0.1628025	0.014857226	-0.017966984	-0.16432735	0.10550969
-0.05397975	-0.1290994	-0.09086743	0.089450866	0.21650928	-0.002809066	0.03927665	-0.005962977	0.0008688965	0.2351571	-0.1852345	-0.04791087	-0.006602981	0.017584149	-0.007724161	-0.06500059
0.067071564	0.0827971	0.0029255818	-0.090215296	0.079454385	-0.19773002	0.01284577	-0.04898514	-0.14424998	-0.028559031	-0.13482027	-0.14670368	0.09965984	-0.042205084	-0.010700343	0.01460881
-0.027541509	-0.0688232	-0.13402729	-0.038377255	-0.024290077	0.0007923029	-0.03708728	0.023167053	-0.06659791	0.056162264	0.061336674	-0.08346072	0.07412358	0.02880833	0.012434829	-0.017759213
-0.02073765	-0.049763277	0.11504722	0.003790537	0.1688001	-0.08919292	0.07246299	-0.09876916	-0.14295559	-0.06619974	0.035244074	0.08088405	-0.037665587	0.052468825	0.04942644	0.1500212
-0.004246758	-0.09234657	0.096095435	-0.038455073	-0.15088391	0.0011904428	0.000118586075	-0.12594403	0.01878291	-0.24987066	-0.09850662	-0.07862469	0.06958798	-0.17513032	-0.08949951	-0.034478452
-0.12479277	-0.1580844	-0.15231659	0.17337634	0.09104631	-0.019612398	0.039251626	-0.07429429	-0.12981087	0.011902777	0.0868808	-0.04274381	0.054899722	0.06814998	-0.08799334	0.12494433
0.06801894	0.09206069	-0.1791768	0.08030159	0.116522625	0.008795845	0.029191893	0.105942175	0.1299514	0.18151617	0.07969242	-0.014787688	-0.13786037	-0.07425407	-0.106124915	0.022743464
